time,sensor_id,temperature,humidity
2024-02-04 19:48:14.886270 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:16.930553 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:19.083198 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:21.234803 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:23.381160 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:25.531291 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:27.681429 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:29.831051 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:31.879022 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:33.927054 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:35.974868 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:38.128475 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:40.275631 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:42.323461 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:44.371687 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:46.421474 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:48.573232 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:48:50.822963 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:52.973367 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:55.021279 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:57.069339 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:59.117201 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:01.164865 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:03.215103 +00:00,1,26.200000762939453,53.5
2024-02-04 19:49:05.363769 +00:00,1,26.200000762939453,53.5
2024-02-04 19:49:07.517029 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:09.673812 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:11.815736 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:13.967472 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:16.117896 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:18.285506 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:20.619529 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:22.770020 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:24.817876 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:26.968467 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:29.118846 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:31.168539 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:33.198622 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:35.233643 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:37.266631 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:39.375856 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:41.611729 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:43.864481 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:46.014864 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:48.065956 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:50.095734 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:52.159484 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:54.206898 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:56.257580 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:58.302901 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:50:00.350930 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:02.398950 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:04.550754 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:06.711510 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:08.862896 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:50:11.000545 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:13.050502 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:15.079992 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:17.144195 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:19.295052 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:21.447829 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:23.597556 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:25.852918 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:27.999993 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:30.048818 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:32.199398 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:34.349659 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:36.397642 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:38.445568 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:40.596125 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:42.746518 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:50:44.899691 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:50:47.155569 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:49.302388 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:51.452360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:54.219969 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:56.370360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:58.517563 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:00.669220 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:02.817627 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:05.069950 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:07.221640 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:09.268360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:11.316377 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:13.365837 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:15.555088 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:17.666633 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:19.710987 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:21.863773 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:24.014185 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:26.075326 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:28.213178 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:30.362895 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:32.513477 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:34.564317 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:36.713360 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:38.862371 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:40.911420 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:42.958462 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:45.006447 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:47.054554 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:49.104707 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:51:51.153055 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:51:53.302488 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:55.489989 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:57.808260 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:59.958429 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:02.107705 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:04.358304 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:06.522442 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:08.763628 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:10.933846 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:13.170017 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:15.320743 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:17.469444 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:19.604004 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:21.771173 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:23.919356 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:26.173704 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:28.425715 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:30.689313 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:32.828016 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:34.997823 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:37.129325 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:39.176113 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:41.328620 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:43.477704 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:52:45.527325 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:47.678367 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:49.798429 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:51.874750 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:54.025187 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:56.184727 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:58.302690 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:00.374143 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:53:02.524439 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:53:04.675032 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:06.825292 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:08.975703 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:11.126390 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:13.177465 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:15.347729 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:17.577642 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:19.830545 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:21.986306 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:24.131361 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:26.284990 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:28.438167 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:30.588475 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:32.734495 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:34.885060 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:37.044142 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:39.300062 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:41.437388 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:43.588076 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:45.738723 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:47.888635 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:50.039259 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:52.198602 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:54.444426 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:56.707810 +00:00,1,26.200000762939453,53.5
2024-02-04 19:53:58.845720 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:01.500557 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:03.640268 +00:00,1,26.200000762939453,53.5
2024-02-04 19:54:05.708603 +00:00,1,26.200000762939453,53.5
2024-02-04 19:54:07.808895 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:09.912234 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:12.087061 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:14.205934 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:16.236183 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:18.324202 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:20.555011 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:22.838434 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:25.082949 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:27.313417 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:29.470895 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:31.738560 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:33.866424 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:35.891448 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:38.000054 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:40.420976 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:42.572769 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:44.602673 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:46.797378 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:49.052746 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:51.177712 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:53.585564 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:55.654853 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:57.726728 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:59.877362 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:02.131223 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:04.255751 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:06.329925 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:08.479549 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:10.629537 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:12.779569 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:14.931366 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:17.086217 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:19.230613 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:21.433015 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:55:23.532553 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:25.579251 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:27.729658 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:29.985837 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:32.170104 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:34.385939 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:36.538296 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:38.587283 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:40.734979 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:42.885909 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:45.035316 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:47.188298 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:49.358925 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:51.588414 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:53.738784 +00:00,1,26.200000762939453,53.5
2024-02-04 19:55:55.775669 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:55:57.854299 +00:00,1,26.200000762939453,53.5
2024-02-04 19:55:59.990157 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:02.139136 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:04.209719 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:06.436017 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:08.618426 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:10.737323 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:12.921075 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:15.140182 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:17.325424 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:19.541105 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:21.715005 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:23.947843 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:26.209908 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:28.349123 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:30.499486 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:32.759267 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:34.904381 +00:00,1,26.200000762939453,53.5
2024-02-04 19:56:37.053010 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:39.203298 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:41.261394 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:43.401577 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:45.551850 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:47.806854 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:49.958783 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:52.002987 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:54.049075 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:56:56.102164 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:56:58.250793 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:00.400949 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:02.447614 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:04.597948 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:57:06.757021 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:08.905854 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:11.151325 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:13.302592 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:15.454015 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:17.704942 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:19.855056 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:21.903256 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:23.933536 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:25.999189 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:28.047177 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:30.197572 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:32.345968 +00:00,1,26.200000762939453,53.5
2024-02-04 19:57:34.393874 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:36.447748 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:38.597385 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:40.642299 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:42.792577 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:45.057174 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:47.298090 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:49.424113 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:51.598869 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:53.749117 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:57:55.899866 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:57:58.051433 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:58:00.199728 +00:00,1,26.200000762939453,53.400001525878906
